0.000000,0.000000,0.000000,0.077423,0.000033,0.493959,0.499990
0.000000,1.000000,0.000000,0.026370,0.000066,0.499292,0.499988
0.000000,2.000000,0.000000,0.010916,0.000114,0.499874,0.499993
0.000000,3.000000,0.000000,0.005049,0.000172,0.499962,0.499988
0.000000,4.000000,0.000000,0.002321,0.000234,0.499973,0.499979
0.000000,5.000000,0.000000,0.000945,0.000292,0.499966,0.499967
0.000000,6.000000,0.000000,0.000293,0.000337,0.499957,0.499957
0.000000,7.000000,0.000000,-0.000000,0.000354,0.499952,0.499953
0.000000,8.000000,0.000000,-0.000293,0.000337,0.499957,0.499957
0.000000,9.000000,0.000000,-0.000945,0.000292,0.499966,0.499967
0.000000,10.000000,0.000000,-0.002322,0.000233,0.499973,0.499979
0.000000,11.000000,0.000000,-0.005049,0.000171,0.499962,0.499988
0.000000,12.000000,0.000000,-0.010917,0.000115,0.499874,0.499993
0.000000,13.000000,0.000000,-0.026370,0.000066,0.499292,0.499988
0.000000,14.000000,0.000000,-0.077423,0.000032,0.493959,0.499990
1.000000,0.000000,0.000000,0.081706,0.000069,0.493269,0.499991
1.000000,1.000000,0.000000,0.045337,0.000198,0.497911,0.499971
1.000000,2.000000,0.000000,0.024318,0.000351,0.499349,0.499941
1.000000,3.000000,0.000000,0.012562,0.000532,0.499726,0.499884
1.000000,4.000000,0.000000,0.005879,0.000727,0.499757,0.499792
1.000000,5.000000,0.000000,0.002228,0.000920,0.499669,0.499674
1.000000,6.000000,0.000000,0.000563,0.001070,0.499563,0.499565
1.000000,7.000000,0.000000,-0.000000,0.001128,0.499517,0.499518
1.000000,8.000000,0.000000,-0.000564,0.001069,0.499563,0.499565
1.000000,9.000000,0.000000,-0.002228,0.000919,0.499669,0.499674
1.000000,10.000000,0.000000,-0.005879,0.000724,0.499757,0.499792
1.000000,11.000000,0.000000,-0.012562,0.000527,0.499726,0.499884
1.000000,12.000000,0.000000,-0.024318,0.000349,0.499349,0.499941
1.000000,13.000000,0.000000,-0.045337,0.000196,0.497911,0.499971
1.000000,14.000000,0.000000,-0.081707,0.000065,0.493269,0.499991
2.000000,0.000000,0.000000,0.084247,0.000109,0.492839,0.499988
2.000000,1.000000,0.000000,0.052852,0.000336,0.497136,0.499938
